dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,fourty_1,40,2721,epoch150,none,50,0.8934583333333334,0.8794375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch150,hidden,50,0.3034375,0.30225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch200,none,50,0.8943645833333334,0.880375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch200,hidden,50,0.29653125,0.2975625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch25,none,50,0.8665104166666666,0.8583125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch25,hidden,50,0.3929479166666667,0.3915625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch50,none,50,0.8747395833333333,0.8635625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch50,hidden,50,0.3108020833333333,0.3115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch75,none,50,0.8811770833333333,0.86875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch75,hidden,50,0.3400625,0.34275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch10,none,50,0.8479166666666667,0.8434375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch10,hidden,50,0.3773958333333333,0.3703125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch100,none,50,0.8865833333333333,0.8743125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch100,hidden,50,0.3609583333333333,0.35575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch150,none,50,0.8935833333333333,0.8795,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch150,hidden,50,0.33334375,0.32975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch200,none,50,0.8949895833333333,0.8825625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch200,hidden,50,0.33916666666666667,0.3296875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch25,none,50,0.8665208333333333,0.85925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch25,hidden,50,0.3947083333333333,0.38825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch50,none,50,0.8761145833333334,0.8674375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch50,hidden,50,0.39017708333333334,0.3801875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch75,none,50,0.8799583333333333,0.8694375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch75,hidden,50,0.36205208333333333,0.3561875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch10,none,50,0.8476770833333334,0.8440625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch10,hidden,50,0.39389583333333333,0.392625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch100,none,50,0.8871458333333333,0.8741875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch100,hidden,50,0.3332291666666667,0.335875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch150,none,50,0.89296875,0.8811875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch150,hidden,50,0.31054166666666666,0.304875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch200,none,50,0.8948333333333334,0.88225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch200,hidden,50,0.30426041666666664,0.300125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch25,none,50,0.8679166666666667,0.86025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch25,hidden,50,0.37403125,0.3758125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch50,none,50,0.8745208333333333,0.866625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch50,hidden,50,0.35673958333333333,0.354,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch75,none,50,0.8826979166666666,0.8708125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch75,hidden,50,0.3353229166666667,0.3346875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln,ten_1,10,1032,epoch10,none,50,0.9438333333333333,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln,ten_1,10,1032,epoch10,hidden,50,0.7875833333333333,0.7795,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,none,50,0.9678333333333333,0.95575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,hidden,50,0.812,0.80425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,none,50,0.97175,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,hidden,50,0.8075833333333333,0.801,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch200,none,50,0.973625,0.95725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln,ten_1,10,1032,epoch200,hidden,50,0.8115416666666667,0.8115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln,ten_1,10,1032,epoch25,none,50,0.9525,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln,ten_1,10,1032,epoch25,hidden,50,0.822125,0.824,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln,ten_1,10,1032,epoch50,none,50,0.9588333333333333,0.9495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln,ten_1,10,1032,epoch50,hidden,50,0.8270416666666667,0.81675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln,ten_1,10,1032,epoch75,none,50,0.96325,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln,ten_1,10,1032,epoch75,hidden,50,0.795625,0.7875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln,ten_1,10,1362,epoch10,none,50,0.94,0.9365,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln,ten_1,10,1362,epoch10,hidden,50,0.8222916666666666,0.81675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln,ten_1,10,1362,epoch100,none,50,0.968125,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln,ten_1,10,1362,epoch100,hidden,50,0.8195,0.80525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln,ten_1,10,1362,epoch150,none,50,0.97275,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln,ten_1,10,1362,epoch150,hidden,50,0.8269583333333334,0.81525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln,ten_1,10,1362,epoch200,none,50,0.9738333333333333,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln,ten_1,10,1362,epoch200,hidden,50,0.8265,0.82925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln,ten_1,10,1362,epoch25,none,50,0.9522916666666666,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln,ten_1,10,1362,epoch25,hidden,50,0.812875,0.8115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln,ten_1,10,1362,epoch50,none,50,0.9595,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln,ten_1,10,1362,epoch50,hidden,50,0.8077083333333334,0.80775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln,ten_1,10,1362,epoch75,none,50,0.9649166666666666,0.9525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln,ten_1,10,1362,epoch75,hidden,50,0.8262083333333333,0.82275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln,ten_1,10,2721,epoch10,none,50,0.9388333333333333,0.93725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln,ten_1,10,2721,epoch10,hidden,50,0.8062916666666666,0.80575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln,ten_1,10,2721,epoch100,none,50,0.9667916666666667,0.954,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln,ten_1,10,2721,epoch100,hidden,50,0.7915833333333333,0.78375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln,ten_1,10,2721,epoch150,none,50,0.9722083333333333,0.957,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln,ten_1,10,2721,epoch150,hidden,50,0.797125,0.786,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln,ten_1,10,2721,epoch200,none,50,0.9737916666666667,0.958,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln,ten_1,10,2721,epoch200,hidden,50,0.799125,0.796,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln,ten_1,10,2721,epoch25,none,50,0.9496666666666667,0.94225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln,ten_1,10,2721,epoch25,hidden,50,0.7808333333333334,0.78675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln,ten_1,10,2721,epoch50,none,50,0.956875,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln,ten_1,10,2721,epoch50,hidden,50,0.815,0.81675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln,ten_1,10,2721,epoch75,none,50,0.964125,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln,ten_1,10,2721,epoch75,hidden,50,0.8082083333333333,0.80175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln,ten_1,10,3693,epoch10,none,50,0.941375,0.939,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln,ten_1,10,3693,epoch10,hidden,50,0.8190416666666667,0.82225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln,ten_1,10,3693,epoch100,none,50,0.9680833333333333,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln,ten_1,10,3693,epoch100,hidden,50,0.7964583333333334,0.79725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln,ten_1,10,3693,epoch150,none,50,0.9721666666666666,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln,ten_1,10,3693,epoch150,hidden,50,0.805,0.8045,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln,ten_1,10,3693,epoch200,none,50,0.97375,0.95675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln,ten_1,10,3693,epoch200,hidden,50,0.8,0.7955,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln,ten_1,10,3693,epoch25,none,50,0.951625,0.94275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln,ten_1,10,3693,epoch25,hidden,50,0.8089583333333333,0.80575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln,ten_1,10,3693,epoch50,none,50,0.9615,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln,ten_1,10,3693,epoch50,hidden,50,0.83475,0.827,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln,ten_1,10,3693,epoch75,none,50,0.9645,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln,ten_1,10,3693,epoch75,hidden,50,0.832125,0.8315,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln,ten_1,10,5241,epoch10,none,50,0.9415416666666667,0.94125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln,ten_1,10,5241,epoch10,hidden,50,0.7785416666666667,0.7855,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln,ten_1,10,5241,epoch100,none,50,0.9670416666666667,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln,ten_1,10,5241,epoch100,hidden,50,0.7972083333333333,0.79425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln,ten_1,10,5241,epoch150,none,50,0.971875,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln,ten_1,10,5241,epoch150,hidden,50,0.7883333333333333,0.783,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln,ten_1,10,5241,epoch200,none,50,0.9738333333333333,0.959,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln,ten_1,10,5241,epoch200,hidden,50,0.7793333333333333,0.78175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln,ten_1,10,5241,epoch25,none,50,0.9500833333333333,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln,ten_1,10,5241,epoch25,hidden,50,0.7640833333333333,0.7615,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln,ten_1,10,5241,epoch50,none,50,0.9596666666666667,0.94825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln,ten_1,10,5241,epoch50,hidden,50,0.8040416666666667,0.80975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln,ten_1,10,5241,epoch75,none,50,0.9633333333333334,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln,ten_1,10,5241,epoch75,hidden,50,0.793875,0.793,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch10,none,50,0.8853611111111112,0.8788333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch10,hidden,50,0.5570277777777778,0.551,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch100,none,50,0.9199722222222222,0.9091666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch100,hidden,50,0.47905555555555557,0.47441666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch150,none,50,0.9269722222222222,0.9126666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch150.safetensors
