dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,thirty_1,30,2721,epoch75,hidden,12,0.18391666666666667,0.1845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch10,none,12,0.8834444444444445,0.8801666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch10,hidden,12,0.2358611111111111,0.234,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch100,none,12,0.9199583333333333,0.9083333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch100,hidden,12,0.23440277777777777,0.23425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch150,none,12,0.9260694444444444,0.91425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch150,hidden,12,0.22581944444444443,0.23,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch200,none,12,0.9275972222222222,0.9151666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch200,hidden,12,0.23034722222222223,0.22725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch25,none,12,0.9006111111111111,0.8935,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch25,hidden,12,0.26525,0.26375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch50,none,12,0.9061944444444444,0.8968333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch50,hidden,12,0.2557638888888889,0.25933333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch75,none,12,0.9157916666666667,0.90625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch75,hidden,12,0.24131944444444445,0.239,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch10,none,12,0.8834305555555556,0.88,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch10,hidden,12,0.25531944444444443,0.26,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch100,none,12,0.9198888888888889,0.908,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch100,hidden,12,0.19819444444444445,0.19575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch150,none,12,0.9263472222222222,0.9120833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch150,hidden,12,0.17720833333333333,0.17225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch200,none,12,0.9285277777777777,0.9131666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch200,hidden,12,0.1656527777777778,0.16041666666666668,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,none,12,0.9006388888888889,0.89325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,hidden,12,0.29830555555555555,0.304,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,none,12,0.9086666666666666,0.8995833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,hidden,12,0.21415277777777778,0.21641666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,none,12,0.9168055555555555,0.907,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,hidden,12,0.20104166666666667,0.20208333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,none,12,0.852547619047619,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,hidden,12,0.1953452380952381,0.19628571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,none,12,0.8931428571428571,0.8794285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,hidden,12,0.15997619047619047,0.15921428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,none,12,0.8992738095238095,0.8848571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,hidden,12,0.14507142857142857,0.14392857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,none,12,0.9016785714285714,0.8862857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,hidden,12,0.14664285714285713,0.14314285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,none,12,0.8697261904761905,0.862,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,hidden,12,0.22645238095238096,0.22592857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,none,12,0.8812619047619048,0.8713571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,hidden,12,0.1746309523809524,0.1705,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,none,12,0.8872857142857142,0.875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,hidden,12,0.1653690476190476,0.15971428571428573,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,none,12,0.8523095238095239,0.8485714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,hidden,12,0.1575,0.15657142857142858,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,none,12,0.8935119047619048,0.8823571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,hidden,12,0.14520238095238094,0.14564285714285713,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,none,12,0.8988452380952381,0.8857857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,hidden,12,0.12854761904761905,0.12942857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,none,12,0.9009642857142857,0.8859285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,hidden,12,0.13241666666666665,0.13128571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,none,12,0.8701428571428571,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,hidden,12,0.19048809523809523,0.1875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,none,12,0.8806428571428572,0.8727857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,hidden,12,0.19801190476190475,0.195,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,none,12,0.8887619047619048,0.8769285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,hidden,12,0.18311904761904763,0.184,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,none,12,0.8513928571428572,0.8447857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,hidden,12,0.16558333333333333,0.16442857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,none,12,0.8930238095238096,0.8820714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,hidden,12,0.15772619047619046,0.15464285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,none,12,0.8995595238095239,0.8856428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,hidden,12,0.15697619047619046,0.15735714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,none,12,0.9021190476190476,0.8870714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,hidden,12,0.15185714285714286,0.15071428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,none,12,0.8705,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,hidden,12,0.1715952380952381,0.17257142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,none,12,0.8821904761904762,0.8727142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,hidden,12,0.19907142857142857,0.19592857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,none,12,0.8878809523809523,0.8782857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,hidden,12,0.16013095238095237,0.15571428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,none,12,0.8546547619047619,0.8501428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,hidden,12,0.2037857142857143,0.19814285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,none,12,0.8933928571428571,0.8797857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,hidden,12,0.2313095238095238,0.22714285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,none,12,0.8996190476190477,0.8866428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,hidden,12,0.19389285714285714,0.19028571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,none,12,0.901797619047619,0.8879285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,hidden,12,0.2050595238095238,0.20414285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,none,12,0.8697380952380952,0.8649285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,hidden,12,0.2025952380952381,0.20014285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,none,12,0.8811666666666667,0.8728571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,hidden,12,0.2589047619047619,0.25585714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,none,12,0.8882023809523809,0.8745714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,hidden,12,0.22036904761904763,0.21964285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,none,12,0.8541071428571428,0.8479285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,hidden,12,0.22803571428571429,0.2285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,none,12,0.8943928571428571,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,hidden,12,0.1902738095238095,0.19092857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,none,12,0.8992857142857142,0.8876428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,hidden,12,0.17516666666666666,0.1747142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,none,12,0.901952380952381,0.889,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,hidden,12,0.16222619047619047,0.16171428571428573,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,none,12,0.8726428571428572,0.8644285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,hidden,12,0.20829761904761904,0.21035714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,none,12,0.87975,0.8725714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,hidden,12,0.24316666666666667,0.2427857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,none,12,0.8878809523809523,0.8787857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,hidden,12,0.21735714285714286,0.21885714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,none,12,0.9440416666666667,0.934875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,hidden,12,0.3702708333333333,0.364625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch100,none,12,0.9695208333333334,0.95525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch100.safetensors
