dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,drop,,47,3693,epoch75,hidden,30,0.39249113475177305,0.39478723404255317,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed3693\epoch75.safetensors
emnist,shallow,drop,,47,5,epoch10,none,30,0.8261613475177305,0.8217021276595745,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch10.safetensors
emnist,shallow,drop,,47,5,epoch10,hidden,30,0.4127659574468085,0.40824468085106386,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch10.safetensors
emnist,shallow,drop,,47,5,epoch100,none,30,0.8459929078014184,0.8422340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch100.safetensors
emnist,shallow,drop,,47,5,epoch100,hidden,30,0.37663120567375885,0.3725531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch100.safetensors
emnist,shallow,drop,,47,5,epoch150,none,30,0.8522783687943263,0.8467021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch150.safetensors
emnist,shallow,drop,,47,5,epoch150,hidden,30,0.36856382978723407,0.3667021276595745,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch150.safetensors
emnist,shallow,drop,,47,5,epoch200,none,30,0.8555141843971631,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch200.safetensors
emnist,shallow,drop,,47,5,epoch200,hidden,30,0.38124113475177307,0.3823404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch200.safetensors
emnist,shallow,drop,,47,5,epoch25,none,30,0.8348936170212766,0.8298936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch25.safetensors
emnist,shallow,drop,,47,5,epoch25,hidden,30,0.4315070921985816,0.43175531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch25.safetensors
emnist,shallow,drop,,47,5,epoch50,none,30,0.8387765957446809,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch50.safetensors
emnist,shallow,drop,,47,5,epoch50,hidden,30,0.38011524822695036,0.38180851063829785,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch50.safetensors
emnist,shallow,drop,,47,5,epoch75,none,30,0.8435195035460993,0.8404255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch75.safetensors
emnist,shallow,drop,,47,5,epoch75,hidden,30,0.37922872340425534,0.37867021276595747,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5\epoch75.safetensors
emnist,shallow,drop,,47,5241,epoch10,none,30,0.8163031914893617,0.8122340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch10.safetensors
emnist,shallow,drop,,47,5241,epoch10,hidden,30,0.39468971631205674,0.39106382978723403,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch10.safetensors
emnist,shallow,drop,,47,5241,epoch100,none,30,0.8455496453900709,0.8398936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch100.safetensors
emnist,shallow,drop,,47,5241,epoch100,hidden,30,0.3849734042553192,0.3856914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch100.safetensors
emnist,shallow,drop,,47,5241,epoch150,none,30,0.8527127659574468,0.8487765957446809,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch150.safetensors
emnist,shallow,drop,,47,5241,epoch150,hidden,30,0.3424290780141844,0.33702127659574466,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch150.safetensors
emnist,shallow,drop,,47,5241,epoch200,none,30,0.8548138297872341,0.8519148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch200.safetensors
emnist,shallow,drop,,47,5241,epoch200,hidden,30,0.36984929078014184,0.3715425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch200.safetensors
emnist,shallow,drop,,47,5241,epoch25,none,30,0.8268794326241135,0.8254255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch25.safetensors
emnist,shallow,drop,,47,5241,epoch25,hidden,30,0.43622340425531914,0.4354787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch25.safetensors
emnist,shallow,drop,,47,5241,epoch50,none,30,0.8404875886524823,0.8346808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch50.safetensors
emnist,shallow,drop,,47,5241,epoch50,hidden,30,0.3885549645390071,0.38372340425531914,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch50.safetensors
emnist,shallow,drop,,47,5241,epoch75,none,30,0.8436790780141844,0.8385106382978723,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch75.safetensors
emnist,shallow,drop,,47,5241,epoch75,hidden,30,0.3629964539007092,0.3622872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed5241\epoch75.safetensors
emnist,shallow,drop,,47,67,epoch10,none,30,0.8217996453900709,0.8169148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch10.safetensors
emnist,shallow,drop,,47,67,epoch10,hidden,30,0.4154432624113475,0.4122872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch10.safetensors
emnist,shallow,drop,,47,67,epoch100,none,30,0.8477570921985815,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch100.safetensors
emnist,shallow,drop,,47,67,epoch100,hidden,30,0.3988741134751773,0.4000531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch100.safetensors
emnist,shallow,drop,,47,67,epoch150,none,30,0.8535195035460993,0.8459574468085106,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch150.safetensors
emnist,shallow,drop,,47,67,epoch150,hidden,30,0.3734308510638298,0.3746808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch150.safetensors
emnist,shallow,drop,,47,67,epoch200,none,30,0.8554787234042553,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch200.safetensors
emnist,shallow,drop,,47,67,epoch200,hidden,30,0.39351950354609927,0.39180851063829786,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch200.safetensors
emnist,shallow,drop,,47,67,epoch25,none,30,0.8324734042553191,0.8255851063829788,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch25.safetensors
emnist,shallow,drop,,47,67,epoch25,hidden,30,0.42377659574468085,0.42069148936170214,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch25.safetensors
emnist,shallow,drop,,47,67,epoch50,none,30,0.838040780141844,0.8321276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch50.safetensors
emnist,shallow,drop,,47,67,epoch50,hidden,30,0.4042996453900709,0.4034042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch50.safetensors
emnist,shallow,drop,,47,67,epoch75,none,30,0.8458599290780142,0.8394680851063829,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch75.safetensors
emnist,shallow,drop,,47,67,epoch75,hidden,30,0.397854609929078,0.39420212765957446,D:\generating_vector_data\group_of_7\emnist_shallow_drop\seed67\epoch75.safetensors
emnist,shallow,ln,,47,1032,epoch10,none,30,0.841959219858156,0.8362234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch10.safetensors
emnist,shallow,ln,,47,1032,epoch10,hidden,30,0.38145390070921986,0.37638297872340426,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch10.safetensors
emnist,shallow,ln,,47,1032,epoch100,none,30,0.8755230496453901,0.8673404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch100.safetensors
emnist,shallow,ln,,47,1032,epoch100,hidden,30,0.2720390070921986,0.26856382978723403,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch100.safetensors
emnist,shallow,ln,,47,1032,epoch150,none,30,0.879459219858156,0.8702127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch150.safetensors
emnist,shallow,ln,,47,1032,epoch150,hidden,30,0.259113475177305,0.2598936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch150.safetensors
emnist,shallow,ln,,47,1032,epoch200,none,30,0.88125,0.8704255319148936,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch200.safetensors
emnist,shallow,ln,,47,1032,epoch200,hidden,30,0.22783687943262412,0.2322340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch200.safetensors
emnist,shallow,ln,,47,1032,epoch25,none,30,0.856604609929078,0.8484574468085107,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch25.safetensors
emnist,shallow,ln,,47,1032,epoch25,hidden,30,0.3731205673758865,0.3632446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch25.safetensors
emnist,shallow,ln,,47,1032,epoch50,none,30,0.8691843971631206,0.8595212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch50.safetensors
emnist,shallow,ln,,47,1032,epoch50,hidden,30,0.315,0.3045744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch50.safetensors
emnist,shallow,ln,,47,1032,epoch75,none,30,0.872863475177305,0.8651063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch75.safetensors
emnist,shallow,ln,,47,1032,epoch75,hidden,30,0.2970124113475177,0.29829787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1032\epoch75.safetensors
emnist,shallow,ln,,47,1362,epoch10,none,30,0.8424822695035461,0.8337234042553191,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch10.safetensors
emnist,shallow,ln,,47,1362,epoch10,hidden,30,0.326604609929078,0.32074468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch10.safetensors
emnist,shallow,ln,,47,1362,epoch100,none,30,0.8757890070921985,0.8653191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch100.safetensors
emnist,shallow,ln,,47,1362,epoch100,hidden,30,0.2289804964539007,0.22946808510638297,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch100.safetensors
emnist,shallow,ln,,47,1362,epoch150,none,30,0.8782446808510638,0.868563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch150.safetensors
emnist,shallow,ln,,47,1362,epoch150,hidden,30,0.21603723404255318,0.21579787234042552,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch150.safetensors
emnist,shallow,ln,,47,1362,epoch200,none,30,0.8808156028368794,0.8706914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch200.safetensors
emnist,shallow,ln,,47,1362,epoch200,hidden,30,0.21918439716312058,0.21840425531914895,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch200.safetensors
emnist,shallow,ln,,47,1362,epoch25,none,30,0.8556648936170212,0.8465957446808511,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch25.safetensors
emnist,shallow,ln,,47,1362,epoch25,hidden,30,0.2815159574468085,0.28356382978723405,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch25.safetensors
emnist,shallow,ln,,47,1362,epoch50,none,30,0.8680939716312057,0.8569148936170212,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch50.safetensors
emnist,shallow,ln,,47,1362,epoch50,hidden,30,0.24756205673758866,0.24643617021276595,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch50.safetensors
emnist,shallow,ln,,47,1362,epoch75,none,30,0.8712765957446809,0.8600531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch75.safetensors
emnist,shallow,ln,,47,1362,epoch75,hidden,30,0.2350177304964539,0.2321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed1362\epoch75.safetensors
emnist,shallow,ln,,47,2721,epoch10,none,30,0.8393971631205673,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch10.safetensors
emnist,shallow,ln,,47,2721,epoch10,hidden,30,0.3240514184397163,0.3173936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch10.safetensors
emnist,shallow,ln,,47,2721,epoch100,none,30,0.8741312056737589,0.8676595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch100.safetensors
emnist,shallow,ln,,47,2721,epoch100,hidden,30,0.19944148936170214,0.19531914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch100.safetensors
emnist,shallow,ln,,47,2721,epoch150,none,30,0.8780053191489362,0.8688829787234043,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch150.safetensors
emnist,shallow,ln,,47,2721,epoch150,hidden,30,0.19449468085106383,0.19872340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch150.safetensors
emnist,shallow,ln,,47,2721,epoch200,none,30,0.8797517730496454,0.8702127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch200.safetensors
emnist,shallow,ln,,47,2721,epoch200,hidden,30,0.1920390070921986,0.19420212765957448,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch200.safetensors
emnist,shallow,ln,,47,2721,epoch25,none,30,0.8545921985815603,0.8493617021276596,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch25.safetensors
emnist,shallow,ln,,47,2721,epoch25,hidden,30,0.2917021276595745,0.2902127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch25.safetensors
emnist,shallow,ln,,47,2721,epoch50,none,30,0.8666666666666667,0.8595212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch50,hidden,30,0.2503723404255319,0.2495212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch75,none,30,0.8711613475177304,0.864095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,2721,epoch75,hidden,30,0.23201241134751774,0.2374468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch10,none,30,0.8397695035460992,0.8345744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch10,hidden,30,0.30953014184397165,0.30696808510638296,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch100,none,30,0.8747251773049646,0.8666489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch100,hidden,30,0.20965425531914894,0.2078723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch150,none,30,0.8793351063829787,0.8718085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch150,hidden,30,0.20411347517730496,0.20563829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch200,none,30,0.8809663120567376,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch200,hidden,30,0.20467198581560284,0.20920212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch25,none,30,0.8541578014184397,0.8479787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch25,hidden,30,0.2759042553191489,0.27393617021276595,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch50,none,30,0.8662854609929078,0.8588829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch50,hidden,30,0.23718971631205674,0.23319148936170211,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch75,none,30,0.8712943262411348,0.8622340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch75,hidden,30,0.2547872340425532,0.2594148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch10,none,30,0.8426950354609929,0.8339893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch10,hidden,30,0.3325886524822695,0.3295744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch100,none,30,0.8750443262411347,0.8660106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch100,hidden,30,0.20700354609929078,0.20792553191489363,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch150,none,30,0.8786081560283688,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch150,hidden,30,0.18727836879432624,0.18840425531914895,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch200,none,30,0.8801595744680851,0.8704787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch200,hidden,30,0.17374113475177305,0.17457446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch25,none,30,0.8580673758865248,0.8527659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
