dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,thirty_five_1,35,1362,epoch200,hidden,2,0.03473809523809524,0.03428571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch25,none,2,0.8646428571428572,0.8571428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch25,hidden,2,0.029,0.028714285714285713,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch50,none,2,0.8760238095238095,0.867,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch50,hidden,2,0.04275,0.04371428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch75,none,2,0.8824761904761905,0.8729285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch75,hidden,2,0.044571428571428574,0.04307142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch10,none,2,0.8466666666666667,0.8401428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch10,hidden,2,0.028523809523809524,0.02857142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch100,none,2,0.8892023809523809,0.8778571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch100,hidden,2,0.04089285714285714,0.04278571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch150,none,2,0.8977619047619048,0.8831428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch150,hidden,2,0.041773809523809526,0.04292857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch200,none,2,0.9009404761904762,0.8852142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch200,hidden,2,0.04282142857142857,0.04371428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch25,none,2,0.862547619047619,0.8522142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch25,hidden,2,0.03938095238095238,0.03992857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch50,none,2,0.876547619047619,0.8675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch50,hidden,2,0.045059523809523806,0.045142857142857144,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch75,none,2,0.8822142857142857,0.8718571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch75,hidden,2,0.03820238095238095,0.039714285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch10,none,2,0.8506428571428571,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch10,hidden,2,0.039964285714285716,0.03942857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch100,none,2,0.8892738095238095,0.8764285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch100,hidden,2,0.028464285714285713,0.02857142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch150,none,2,0.8975119047619048,0.8833571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch150,hidden,2,0.02905952380952381,0.02942857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch200,none,2,0.9011785714285714,0.8854285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch200,hidden,2,0.03363095238095238,0.033428571428571426,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch25,none,2,0.8673095238095239,0.86,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch25,hidden,2,0.040357142857142855,0.04235714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch50,none,2,0.8766309523809523,0.8676428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch50,hidden,2,0.027154761904761904,0.029285714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,none,2,0.8828928571428571,0.8697857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,hidden,2,0.02857142857142857,0.02857142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,none,2,0.8500357142857143,0.8440714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,hidden,2,0.03603571428571429,0.03628571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,none,2,0.8882857142857142,0.8765714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,hidden,2,0.031702380952380954,0.03157142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,none,2,0.8972380952380953,0.8846428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,hidden,2,0.044476190476190475,0.045071428571428575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,none,2,0.8999285714285714,0.8869285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,hidden,2,0.027297619047619046,0.028428571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,none,2,0.8652857142857143,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,hidden,2,0.03666666666666667,0.03328571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,none,2,0.8734761904761905,0.8662142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,hidden,2,0.029142857142857144,0.029,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,none,2,0.8819761904761905,0.8707142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,hidden,2,0.03132142857142857,0.031714285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,none,2,0.9381458333333333,0.93375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,hidden,2,0.07997916666666667,0.078125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,none,2,0.9682083333333333,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,hidden,2,0.08004166666666666,0.078375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,none,2,0.9743958333333333,0.96025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,hidden,2,0.0775625,0.080375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,none,2,0.9758541666666667,0.96225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,hidden,2,0.09485416666666667,0.09875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,none,2,0.9500208333333333,0.9425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,hidden,2,0.06675,0.06675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,none,2,0.9611458333333334,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,hidden,2,0.09320833333333334,0.091,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,none,2,0.9622708333333333,0.951625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,hidden,2,0.048729166666666664,0.04825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,none,2,0.9390625,0.93275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,hidden,2,0.0519375,0.052125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,none,2,0.9685833333333334,0.954875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,hidden,2,0.10935416666666667,0.104,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,none,2,0.9742916666666667,0.9595,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,hidden,2,0.0780625,0.078625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,none,2,0.9761666666666666,0.960375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,hidden,2,0.0763125,0.0725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,none,2,0.9498333333333333,0.942,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,hidden,2,0.08770833333333333,0.082875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,none,2,0.959625,0.949125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,hidden,2,0.08129166666666666,0.076375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,none,2,0.9628125,0.951375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,hidden,2,0.07083333333333333,0.073,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,none,2,0.9401458333333333,0.9345,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,hidden,2,0.07370833333333333,0.072875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,none,2,0.9679791666666666,0.955375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,hidden,2,0.04535416666666667,0.0445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,none,2,0.9746458333333333,0.959625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,hidden,2,0.049416666666666664,0.04725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,none,2,0.97675,0.960125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,hidden,2,0.0571875,0.056625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,none,2,0.9504583333333333,0.943625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,hidden,2,0.0784375,0.078625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,none,2,0.9606666666666667,0.9525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,hidden,2,0.05608333333333333,0.0555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,none,2,0.9628958333333333,0.953375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,hidden,2,0.05689583333333333,0.056875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,none,2,0.938375,0.93175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,hidden,2,0.06133333333333333,0.062125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,none,2,0.9688541666666667,0.953,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,hidden,2,0.09135416666666667,0.093125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,none,2,0.9738541666666667,0.958125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,hidden,2,0.08145833333333333,0.082625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
