dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,ln,,10,67,epoch50,hidden,8,0.69655,0.7064,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch75,none,8,0.9989,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln,,10,67,epoch75,hidden,8,0.6695333333333333,0.6812,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,none,8,0.9842833333333333,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,hidden,8,0.7343333333333333,0.74,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,none,8,0.9991166666666667,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,hidden,8,0.56995,0.5745,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,none,8,0.9996333333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,hidden,8,0.63295,0.6443,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,none,8,0.9997333333333334,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,hidden,8,0.6368333333333334,0.6433,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,none,8,0.9919166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,hidden,8,0.7603833333333333,0.7702,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,none,8,0.99665,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,hidden,8,0.7227666666666667,0.7322,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,none,8,0.9980833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,hidden,8,0.5918333333333333,0.5948,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,none,8,0.9851,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,hidden,8,0.7529166666666667,0.7699,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,none,8,0.9991166666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,hidden,8,0.6143,0.6213,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,none,8,0.9997,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,hidden,8,0.5808166666666666,0.5835,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,none,8,0.9998166666666667,0.9883,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,hidden,8,0.59375,0.5949,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,none,8,0.99155,0.9831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,hidden,8,0.73035,0.7358,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,none,8,0.9967,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,hidden,8,0.6593,0.675,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,none,8,0.99805,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,hidden,8,0.6442,0.6571,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,none,8,0.9847,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,hidden,8,0.7023166666666667,0.7133,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,none,8,0.9990166666666667,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,hidden,8,0.6371833333333333,0.6463,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,none,8,0.9995833333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,hidden,8,0.57215,0.5813,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,none,8,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,hidden,8,0.5173333333333333,0.5267,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,none,8,0.9924833333333334,0.9843,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,hidden,8,0.7058666666666666,0.7155,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,none,8,0.99585,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,hidden,8,0.6254333333333333,0.6288,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,none,8,0.9981166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,hidden,8,0.5278666666666667,0.533,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,none,8,0.9858833333333333,0.9792,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,hidden,8,0.7104666666666667,0.7201,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,none,8,0.9987666666666667,0.9864,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,hidden,8,0.63175,0.6444,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,none,8,0.9996666666666667,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,hidden,8,0.6444833333333333,0.6608,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,none,8,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,hidden,8,0.6273333333333333,0.6421,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,none,8,0.9932,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,hidden,8,0.69,0.6913,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,none,8,0.99685,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,hidden,8,0.6937833333333333,0.7019,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,none,8,0.9984333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,hidden,8,0.6378833333333334,0.649,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch10,none,8,0.9840166666666667,0.9779,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch10,hidden,8,0.6817666666666666,0.6896,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch100,none,8,0.99905,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch100,hidden,8,0.6702,0.6744,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch150,none,8,0.9997166666666667,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch150,hidden,8,0.6151,0.6182,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch200,none,8,0.99975,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch200,hidden,8,0.61425,0.6193,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch25,none,8,0.9921333333333333,0.984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch25,hidden,8,0.7788,0.7894,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch50,none,8,0.9964166666666666,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch50,hidden,8,0.7274833333333334,0.738,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch75,none,8,0.9978166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch75,hidden,8,0.6835166666666667,0.6782,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,none,8,0.9860666666666666,0.9802,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,hidden,8,0.7479166666666667,0.7656,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,none,8,0.9990833333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,hidden,8,0.6328666666666667,0.6459,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,none,8,0.9997333333333334,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,hidden,8,0.6520333333333334,0.6594,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,none,8,0.9998666666666667,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,hidden,8,0.6149833333333333,0.6305,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,none,8,0.9916,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,hidden,8,0.7409666666666667,0.75,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,none,8,0.99645,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,hidden,8,0.7302666666666666,0.739,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,none,8,0.9981666666666666,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,hidden,8,0.6698833333333334,0.6765,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch10,none,8,0.9844,0.9807,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch10,hidden,8,0.7466666666666667,0.7601,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch100,none,8,0.9991333333333333,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch100,hidden,8,0.6329666666666667,0.641,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch150,none,8,0.9996666666666667,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch150,hidden,8,0.6389166666666667,0.6549,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch200,none,8,0.99985,0.9886,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch200,hidden,8,0.6059333333333333,0.6203,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch25,none,8,0.9929833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch25,hidden,8,0.71375,0.7291,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch50,none,8,0.9958666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch50,hidden,8,0.6591833333333333,0.6664,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch75,none,8,0.9979,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch75,hidden,8,0.63125,0.645,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch10,none,8,0.9891833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch10,hidden,8,0.5732666666666667,0.5648,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch100,none,8,0.9996666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch100,hidden,8,0.6319833333333333,0.6312,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch150,none,8,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch150,hidden,8,0.5863,0.5964,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch200,none,8,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch200,hidden,8,0.6555,0.6676,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch25,none,8,0.9959666666666667,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch25,hidden,8,0.5399833333333334,0.5441,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch50,none,8,0.9981166666666667,0.9835,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch50,hidden,8,0.5711,0.5752,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch75,none,8,0.9994333333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch75,hidden,8,0.6502833333333333,0.6585,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
mnist,deep,plain,,10,1362,epoch10,none,8,0.98775,0.9774,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch10.safetensors
mnist,deep,plain,,10,1362,epoch10,hidden,8,0.4856,0.49,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch10.safetensors
mnist,deep,plain,,10,1362,epoch100,none,8,0.9998833333333333,0.9858,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch100.safetensors
mnist,deep,plain,,10,1362,epoch100,hidden,8,0.58945,0.5834,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch100.safetensors
mnist,deep,plain,,10,1362,epoch150,none,8,1.0,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch150.safetensors
mnist,deep,plain,,10,1362,epoch150,hidden,8,0.5645666666666667,0.5664,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch150.safetensors
mnist,deep,plain,,10,1362,epoch200,none,8,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch200.safetensors
mnist,deep,plain,,10,1362,epoch200,hidden,8,0.5078166666666667,0.5028,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch200.safetensors
mnist,deep,plain,,10,1362,epoch25,none,8,0.9970833333333333,0.9847,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch25.safetensors
mnist,deep,plain,,10,1362,epoch25,hidden,8,0.5135333333333333,0.5265,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch25.safetensors
mnist,deep,plain,,10,1362,epoch50,none,8,0.999,0.9845,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch50.safetensors
mnist,deep,plain,,10,1362,epoch50,hidden,8,0.5646,0.5655,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch50.safetensors
mnist,deep,plain,,10,1362,epoch75,none,8,0.99935,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch75.safetensors
mnist,deep,plain,,10,1362,epoch75,hidden,8,0.5524166666666667,0.5577,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch75.safetensors
mnist,deep,plain,,10,2721,epoch10,none,8,0.9909166666666667,0.9812,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch10.safetensors
mnist,deep,plain,,10,2721,epoch10,hidden,8,0.5082833333333333,0.5191,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch10.safetensors
mnist,deep,plain,,10,2721,epoch100,none,8,0.9997333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch100.safetensors
mnist,deep,plain,,10,2721,epoch100,hidden,8,0.52745,0.5247,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch100.safetensors
mnist,deep,plain,,10,2721,epoch150,none,8,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch150.safetensors
mnist,deep,plain,,10,2721,epoch150,hidden,8,0.615,0.6201,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch150.safetensors
mnist,deep,plain,,10,2721,epoch200,none,8,1.0,0.9882,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch200.safetensors
mnist,deep,plain,,10,2721,epoch200,hidden,8,0.624,0.6241,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch200.safetensors
