dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,ln,,10,2721,epoch100,none,50,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,50,0.8606833333333334,0.8644,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,50,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,50,0.8744833333333333,0.8762,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,50,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,50,0.8646833333333334,0.8573,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,50,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,50,0.88615,0.8835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,50,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,50,0.8761333333333333,0.8721,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,50,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,50,0.8740833333333333,0.875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,50,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,50,0.8359666666666666,0.8378,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,50,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,50,0.86385,0.8635,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,50,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,50,0.86605,0.8701,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,50,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,50,0.8682833333333333,0.8698,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,50,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,50,0.8683666666666666,0.8706,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,50,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,50,0.8522333333333333,0.857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,50,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,50,0.8631833333333333,0.8636,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,50,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,50,0.88855,0.8934,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,50,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,50,0.86275,0.8683,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,50,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,50,0.8823166666666666,0.8853,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch200,none,50,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch200,hidden,50,0.86715,0.8673,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch25,none,50,0.9968833333333333,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch25,hidden,50,0.8931166666666667,0.893,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch50,none,50,0.9994666666666666,0.9839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch50,hidden,50,0.8746333333333334,0.8785,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch75,none,50,0.9998333333333334,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch75,hidden,50,0.8594333333333334,0.864,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch10,none,50,0.9901666666666666,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch10,hidden,50,0.8808,0.8843,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch100,none,50,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch100,hidden,50,0.88795,0.8889,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch150,none,50,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch150,hidden,50,0.8979833333333334,0.9021,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch200,none,50,1.0,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch200,hidden,50,0.89385,0.8973,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch25,none,50,0.99555,0.98,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch25,hidden,50,0.8835333333333333,0.8894,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch50,none,50,0.9994,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch50,hidden,50,0.89535,0.8991,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch75,none,50,0.99975,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch75,hidden,50,0.8982333333333333,0.9048,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch10,none,50,0.9915333333333334,0.9815,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch10,hidden,50,0.89015,0.897,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch100,none,50,0.9998833333333333,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch100,hidden,50,0.89105,0.8942,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch150,none,50,0.9999833333333333,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch150,hidden,50,0.8948,0.8955,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch200,none,50,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch200,hidden,50,0.8923166666666666,0.8952,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch25,none,50,0.9968166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch25,hidden,50,0.9043166666666667,0.9074,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch50,none,50,0.9989333333333333,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch50,hidden,50,0.8971833333333333,0.9026,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch75,none,50,0.9991666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch75,hidden,50,0.8918333333333334,0.8957,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,none,50,0.9878,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,hidden,50,0.8532833333333333,0.8572,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,none,50,0.9994,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,hidden,50,0.86655,0.8648,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,none,50,0.9998666666666667,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,hidden,50,0.8684833333333334,0.8696,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,none,50,0.9999333333333333,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,hidden,50,0.8475166666666667,0.8496,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,none,50,0.9948333333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,hidden,50,0.86715,0.8621,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,none,50,0.99785,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,hidden,50,0.8549166666666667,0.853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,none,50,0.9988666666666667,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,hidden,50,0.8659333333333333,0.8626,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,none,50,0.9876666666666667,0.979,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,hidden,50,0.87335,0.8752,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,none,50,0.9992833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,hidden,50,0.8649166666666667,0.8699,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,none,50,0.9998833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,hidden,50,0.85745,0.8582,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,none,50,0.9999,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,hidden,50,0.85925,0.8599,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,none,50,0.9950166666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,50,0.9017,0.9017,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,50,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,50,0.8763666666666666,0.8761,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,50,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,50,0.8806,0.8795,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,50,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,50,0.8541,0.8522,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,50,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,50,0.8629833333333333,0.8636,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,50,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,50,0.8811333333333333,0.8847,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,50,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,50,0.878,0.877,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,50,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,50,0.89435,0.8911,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,50,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,50,0.8801833333333333,0.8874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,50,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,50,0.89595,0.8926,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,50,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,50,0.8649833333333333,0.8676,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,50,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,50,0.8673,0.8732,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,50,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,50,0.8684833333333334,0.8706,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,50,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,50,0.86165,0.8619,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,50,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,50,0.9016833333333333,0.9071,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,50,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,hidden,50,0.8924833333333333,0.8914,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,none,50,0.9986666666666667,0.9853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,hidden,50,0.874,0.8779,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,none,50,0.9861666666666666,0.9791,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,hidden,50,0.8867666666666667,0.8886,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,none,50,0.9992333333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,hidden,50,0.8828666666666667,0.882,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,none,50,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,hidden,50,0.8738,0.8733,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
