dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,drop,twenty_five_1,25,2721,epoch150,hidden,20,0.49725,0.4893,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch150.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch200,none,20,0.9004666666666666,0.8957,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch200,hidden,20,0.46076666666666666,0.4606,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch25,none,20,0.8801666666666667,0.8753,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch25,hidden,20,0.4965,0.4923,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch50,none,20,0.8879333333333334,0.8855,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch50,hidden,20,0.4997666666666667,0.4973,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch75,none,20,0.89345,0.8899,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch75.safetensors
emnist,shallow,drop,twenty_five_1,25,2721,epoch75,hidden,20,0.45385,0.4445,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed2721\epoch75.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch10,none,20,0.8719666666666667,0.8667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch10.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch10,hidden,20,0.5451,0.5455,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch10.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch100,none,20,0.8928833333333334,0.8859,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch100.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch100,hidden,20,0.4781666666666667,0.4728,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch100.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch150,none,20,0.8979,0.8925,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch150.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch150,hidden,20,0.4644666666666667,0.4637,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch150.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch200,none,20,0.9001333333333333,0.8936,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch200,hidden,20,0.4441333333333333,0.4469,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch25,none,20,0.8779833333333333,0.8712,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch25,hidden,20,0.5129166666666667,0.5186,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch50,none,20,0.8906333333333334,0.886,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch50,hidden,20,0.51145,0.5123,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch75,none,20,0.8929833333333334,0.8867,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch75.safetensors
emnist,shallow,drop,twenty_five_1,25,3693,epoch75,hidden,20,0.5128666666666667,0.5142,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed3693\epoch75.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch10,none,20,0.8728666666666667,0.871,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch10.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch10,hidden,20,0.57385,0.5757,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch10.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch100,none,20,0.8922166666666667,0.8876,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch100.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch100,hidden,20,0.4789333333333333,0.475,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch100.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch150,none,20,0.8984666666666666,0.8955,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch150.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch150,hidden,20,0.5369333333333334,0.5365,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch150.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch200,none,20,0.8990333333333334,0.8965,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch200,hidden,20,0.5190666666666667,0.5151,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch25,none,20,0.8786666666666667,0.8753,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch25,hidden,20,0.5130166666666667,0.5134,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch50,none,20,0.8879666666666667,0.8856,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch50,hidden,20,0.52895,0.5277,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch75,none,20,0.8921833333333333,0.8904,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,shallow,drop,twenty_five_1,25,5241,epoch75,hidden,20,0.5137666666666667,0.5178,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch10,none,20,0.9410555555555555,0.938,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch10,hidden,20,0.7551944444444444,0.7556666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch100,none,20,0.9612222222222222,0.953,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch100,hidden,20,0.6314722222222222,0.6305,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch150,none,20,0.9633888888888889,0.9585,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch150,hidden,20,0.536,0.5331666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch200,none,20,0.9641944444444445,0.9578333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch200,hidden,20,0.55975,0.5566666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch25,none,20,0.9515277777777778,0.946,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch25,hidden,20,0.7124722222222222,0.7081666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch50,none,20,0.9573611111111111,0.9536666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch50,hidden,20,0.613,0.6075,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch75,none,20,0.9596944444444444,0.9546666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1032,epoch75,hidden,20,0.5867222222222223,0.5786666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch10,none,20,0.9416388888888889,0.9385,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch10,hidden,20,0.7386944444444444,0.7375,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch100,none,20,0.9606944444444444,0.957,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch100,hidden,20,0.542,0.532,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch150,none,20,0.9634722222222222,0.959,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch150,hidden,20,0.5138888888888888,0.5141666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch200,none,20,0.9639166666666666,0.9596666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch200,hidden,20,0.5376666666666666,0.5291666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch25,none,20,0.9534722222222223,0.9491666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch25,hidden,20,0.635,0.6445,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch50,none,20,0.9565555555555556,0.9528333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch50,hidden,20,0.5599722222222222,0.5535,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch75,none,20,0.95975,0.9543333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,1362,epoch75,hidden,20,0.5471111111111111,0.5413333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch10,none,20,0.9373055555555555,0.93,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch10,hidden,20,0.7563888888888889,0.7476666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch100,none,20,0.9619722222222222,0.9568333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch100,hidden,20,0.5958611111111111,0.5836666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch150,none,20,0.9644722222222222,0.9588333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch150,hidden,20,0.5436944444444445,0.533,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch200,none,20,0.9648055555555556,0.9581666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch200,hidden,20,0.5430555555555555,0.5328333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch25,none,20,0.9535555555555556,0.9486666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch25,hidden,20,0.6395277777777778,0.634,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch50,none,20,0.9586111111111111,0.9541666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch50,hidden,20,0.5886111111111111,0.5905,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch75,none,20,0.961,0.9546666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,2721,epoch75,hidden,20,0.6071944444444445,0.6061666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch10,none,20,0.9384444444444444,0.9343333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch10,hidden,20,0.7327222222222223,0.7331666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch100,none,20,0.96025,0.9558333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch100,hidden,20,0.6053888888888889,0.5998333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch150,none,20,0.9633611111111111,0.9571666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch150,hidden,20,0.5638888888888889,0.5658333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch200,none,20,0.9640277777777778,0.9568333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch200,hidden,20,0.5655,0.5573333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch25,none,20,0.9527777777777777,0.9483333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch25,hidden,20,0.6564166666666666,0.6568333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch50,none,20,0.9575277777777778,0.9545,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch50,hidden,20,0.6271944444444445,0.6258333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch75,none,20,0.95975,0.9566666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,3693,epoch75,hidden,20,0.6020555555555556,0.6021666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,fifteen_1,15,5241,epoch10,none,20,0.9430277777777778,0.938,D:\generating_vector_data\emnist_subsets\emnist_shallow_ln_drop_named_fifteen_1\seed5241\epoch10.safetensors
