dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,ln,,10,5241,epoch100,none,5,0.99985,0.9856,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch100,hidden,5,0.4997,0.5135,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch150,none,5,1.0,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch150,hidden,5,0.42975,0.4314,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch200,none,5,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch200,hidden,5,0.49116666666666664,0.4899,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch25,none,5,0.9959166666666667,0.9819,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch25,hidden,5,0.5220666666666667,0.5229,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch50,none,5,0.9983666666666666,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch50,hidden,5,0.5166666666666667,0.5255,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch75,none,5,0.9992666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,5241,epoch75,hidden,5,0.47125,0.4764,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,67,epoch10,none,5,0.9897166666666667,0.9801,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch10,hidden,5,0.44553333333333334,0.4547,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch100,none,5,0.9998666666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch100,hidden,5,0.43175,0.4375,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch150,none,5,1.0,0.9867,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch150,hidden,5,0.41606666666666664,0.416,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch200,none,5,1.0,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch200,hidden,5,0.5317166666666666,0.5399,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch25,none,5,0.9959666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch25,hidden,5,0.5351,0.5453,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch50,none,5,0.9979833333333333,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch50,hidden,5,0.5624666666666667,0.5633,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch75,none,5,0.9989,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln,,10,67,epoch75,hidden,5,0.4638333333333333,0.4697,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,none,5,0.9842833333333333,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,hidden,5,0.5483833333333333,0.5655,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,none,5,0.9991166666666667,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,hidden,5,0.35595,0.3563,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,none,5,0.9996333333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,hidden,5,0.48023333333333335,0.4823,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,none,5,0.9997333333333334,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,hidden,5,0.46066666666666667,0.4682,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,none,5,0.9919166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,hidden,5,0.48028333333333334,0.4882,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,none,5,0.99665,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,hidden,5,0.6068833333333333,0.6147,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,none,5,0.9980833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,hidden,5,0.44028333333333336,0.4445,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,none,5,0.9851,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,hidden,5,0.6195,0.6327,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,none,5,0.9991166666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,hidden,5,0.5236333333333333,0.5264,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,none,5,0.9997,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,hidden,5,0.46375,0.4675,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,none,5,0.9998166666666667,0.9883,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,hidden,5,0.46403333333333335,0.4709,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,none,5,0.99155,0.9831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,hidden,5,0.563,0.5694,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,none,5,0.9967,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,hidden,5,0.5409333333333334,0.5497,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,none,5,0.99805,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,hidden,5,0.49816666666666665,0.5066,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,none,5,0.9847,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,hidden,5,0.5566666666666666,0.5604,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,none,5,0.9990166666666667,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,hidden,5,0.48401666666666665,0.493,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,none,5,0.9995833333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,hidden,5,0.44545,0.4462,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,none,5,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,hidden,5,0.43493333333333334,0.4361,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,none,5,0.9924833333333334,0.9843,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,hidden,5,0.5482166666666667,0.5564,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,none,5,0.99585,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,hidden,5,0.4768,0.4861,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,none,5,0.9981166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,hidden,5,0.44138333333333335,0.4394,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,none,5,0.9858833333333333,0.9792,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,hidden,5,0.5374833333333333,0.5438,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,none,5,0.9987666666666667,0.9864,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,hidden,5,0.46865,0.479,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,none,5,0.9996666666666667,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,hidden,5,0.5334166666666667,0.5508,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,none,5,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,hidden,5,0.40425,0.414,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,none,5,0.9932,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,hidden,5,0.57025,0.576,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,none,5,0.99685,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,hidden,5,0.53395,0.54,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,none,5,0.9984333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,hidden,5,0.4916833333333333,0.4997,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch10,none,5,0.9840166666666667,0.9779,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch10,hidden,5,0.47806666666666664,0.4937,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch100,none,5,0.99905,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch100,hidden,5,0.54255,0.5491,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch150,none,5,0.9997166666666667,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch150,hidden,5,0.4767,0.4787,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch200,none,5,0.99975,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch200,hidden,5,0.5014333333333333,0.5039,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch25,none,5,0.9921333333333333,0.984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch25,hidden,5,0.5633666666666667,0.569,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch50,none,5,0.9964166666666666,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch50,hidden,5,0.5444333333333333,0.557,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch75,none,5,0.9978166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch75,hidden,5,0.52805,0.5274,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,none,5,0.9860666666666666,0.9802,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,hidden,5,0.5096666666666667,0.5225,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,none,5,0.9990833333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,hidden,5,0.49673333333333336,0.5057,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,none,5,0.9997333333333334,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,hidden,5,0.46753333333333336,0.4739,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,none,5,0.9998666666666667,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,hidden,5,0.4394166666666667,0.448,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,none,5,0.9916,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,hidden,5,0.6282,0.6363,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,none,5,0.99645,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,hidden,5,0.54565,0.554,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,none,5,0.9981666666666666,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,hidden,5,0.4866666666666667,0.491,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch10,none,5,0.9844,0.9807,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch10,hidden,5,0.5790166666666666,0.5891,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch100,none,5,0.9991333333333333,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch100,hidden,5,0.5158333333333334,0.5296,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch150,none,5,0.9996666666666667,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch150,hidden,5,0.5290833333333333,0.5418,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch200,none,5,0.99985,0.9886,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch200,hidden,5,0.5226666666666666,0.5407,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch25,none,5,0.9929833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch25,hidden,5,0.5413,0.5537,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch50,none,5,0.9958666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch50,hidden,5,0.4848,0.4955,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch75,none,5,0.9979,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch75,hidden,5,0.5141333333333333,0.5224,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch10,none,5,0.9891833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch10,hidden,5,0.42543333333333333,0.4339,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch100,none,5,0.9996666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch100,hidden,5,0.5015,0.5062,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch150,none,5,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch150,hidden,5,0.44015,0.454,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch200,none,5,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch200,hidden,5,0.4972,0.5109,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch25,none,5,0.9959666666666667,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch25,hidden,5,0.39818333333333333,0.4127,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch50,none,5,0.9981166666666667,0.9835,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch50,hidden,5,0.40455,0.4085,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch75,none,5,0.9994333333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch75,hidden,5,0.4936833333333333,0.4992,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
