dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,,47,5,epoch25,hidden,20,0.2050886524822695,0.2022340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch25.safetensors
emnist,deep,ln,,47,5,epoch50,none,20,0.8764804964539007,0.8687234042553191,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch50,hidden,20,0.1751595744680851,0.1753723404255319,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch75,none,20,0.8827039007092199,0.8713297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5,epoch75,hidden,20,0.17632092198581562,0.17170212765957446,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch10,none,20,0.8473581560283688,0.8401063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch10,hidden,20,0.22734929078014185,0.23095744680851063,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch100,none,20,0.8901329787234042,0.8756914893617022,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch100,hidden,20,0.13601063829787233,0.1371808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch150,none,20,0.8954964539007092,0.8805851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch150,hidden,20,0.13470744680851063,0.1345744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch200,none,20,0.8973670212765957,0.8825,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch200,hidden,20,0.12704787234042553,0.12675531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch25,none,20,0.863563829787234,0.8561170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch25,hidden,20,0.15077127659574469,0.15372340425531916,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch50,none,20,0.8777304964539007,0.8665425531914893,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch50,hidden,20,0.16232269503546098,0.16345744680851063,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch75,none,20,0.8843617021276595,0.8734574468085107,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch75,hidden,20,0.14089539007092197,0.13904255319148937,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,67,epoch10,none,20,0.8514007092198581,0.8414893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch10,hidden,20,0.2348758865248227,0.23345744680851063,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch100,none,20,0.8893971631205674,0.8781914893617021,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch100,hidden,20,0.19320035460992907,0.18569148936170213,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch150,none,20,0.895904255319149,0.8809574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch150,hidden,20,0.17590425531914894,0.17138297872340424,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch200,none,20,0.8976950354609929,0.8810638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch200,hidden,20,0.17560283687943262,0.17675531914893616,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch25,none,20,0.8672872340425531,0.8550531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch25,hidden,20,0.22194148936170213,0.22340425531914893,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch50,none,20,0.8738918439716312,0.8636170212765958,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch50,hidden,20,0.22927304964539008,0.23101063829787233,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch75,none,20,0.8817198581560284,0.8693085106382978,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln,,47,67,epoch75,hidden,20,0.18786347517730498,0.19292553191489362,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,none,20,0.8194769503546099,0.8152659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,hidden,20,0.35766843971631207,0.3558510638297872,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,none,20,0.8519946808510638,0.8457978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,hidden,20,0.2440514184397163,0.24936170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,none,20,0.8565425531914893,0.8497872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,hidden,20,0.23191489361702128,0.23063829787234041,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,none,20,0.8573492907801419,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,hidden,20,0.22891843971631207,0.22914893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,none,20,0.8323492907801419,0.8279255319148936,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,hidden,20,0.31450354609929076,0.30898936170212765,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,none,20,0.8448758865248227,0.8392553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,hidden,20,0.26560283687943265,0.2616489361702128,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,none,20,0.848758865248227,0.843404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,hidden,20,0.2530851063829787,0.25186170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,none,20,0.8196897163120568,0.8142553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,hidden,20,0.35069148936170214,0.3542021276595745,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,none,20,0.8516400709219858,0.8466489361702128,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,hidden,20,0.24718971631205675,0.25063829787234043,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,none,20,0.8568794326241135,0.8508510638297873,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,hidden,20,0.24872340425531914,0.24585106382978725,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,none,20,0.8579078014184397,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,hidden,20,0.24709219858156029,0.24313829787234043,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,none,20,0.83552304964539,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,hidden,20,0.33673758865248227,0.33606382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,none,20,0.8452482269503546,0.8381382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,hidden,20,0.29804964539007095,0.2954255319148936,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,none,20,0.8494060283687943,0.8451595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,hidden,20,0.26249113475177305,0.26148936170212767,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,none,20,0.8211968085106383,0.8172340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,hidden,20,0.36609929078014186,0.3631382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,none,20,0.8518971631205674,0.8459042553191489,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,hidden,20,0.28167553191489364,0.2795744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,none,20,0.8556117021276596,0.8481382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,hidden,20,0.2764450354609929,0.2768617021276596,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,none,20,0.8574113475177305,0.8514893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,hidden,20,0.272686170212766,0.26882978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,none,20,0.8351595744680851,0.8296808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,hidden,20,0.3212145390070922,0.3207978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,none,20,0.8438475177304965,0.8385638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,hidden,20,0.33037234042553193,0.33154255319148934,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,none,20,0.848758865248227,0.8421276595744681,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,hidden,20,0.30555851063829786,0.3053723404255319,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,none,20,0.8214804964539008,0.8184574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,hidden,20,0.39742021276595746,0.39345744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,none,20,0.8529255319148936,0.8473404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,hidden,20,0.27917553191489364,0.28058510638297873,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,none,20,0.8562322695035461,0.8509574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,hidden,20,0.27229609929078014,0.27154255319148934,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,none,20,0.8585372340425532,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,hidden,20,0.26226063829787233,0.2617553191489362,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,none,20,0.8322783687943263,0.828936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,hidden,20,0.32687943262411345,0.3296276595744681,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,none,20,0.8449202127659574,0.8405851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,hidden,20,0.3059929078014184,0.30292553191489363,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,none,20,0.8500088652482269,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,hidden,20,0.28466312056737586,0.28622340425531917,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch10,none,20,0.8168794326241134,0.8138297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch10,hidden,20,0.3722872340425532,0.36484042553191487,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch100,none,20,0.8515159574468085,0.8446808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch100,hidden,20,0.29140070921985817,0.28973404255319146,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch150,none,20,0.8559663120567376,0.8502659574468086,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch150,hidden,20,0.25300531914893615,0.2541489361702128,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch200,none,20,0.8571365248226951,0.8515425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch200,hidden,20,0.2773758865248227,0.2739893617021277,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch25,none,20,0.8351063829787234,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch25,hidden,20,0.33804078014184397,0.335531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch50,none,20,0.8447340425531915,0.8373936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch50,hidden,20,0.27678191489361703,0.27632978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch75,none,20,0.8482890070921986,0.8427127659574468,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch75,hidden,20,0.2804698581560284,0.28127659574468084,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,none,20,0.8182712765957447,0.8147872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,hidden,20,0.37375886524822693,0.3719148936170213,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,none,20,0.8527127659574468,0.850531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,hidden,20,0.2724822695035461,0.27622340425531916,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,none,20,0.8568439716312056,0.8524468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,hidden,20,0.24884751773049646,0.24776595744680852,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,none,20,0.8582358156028369,0.8539361702127659,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,hidden,20,0.26,0.2612765957446809,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch25,none,20,0.8335106382978723,0.8282446808510638,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch25.safetensors
