dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,5241,epoch200,none,40,0.881436170212766,0.8745744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch200,hidden,40,0.27625,0.27367021276595743,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,40,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,40,0.3449290780141844,0.3427127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,40,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,40,0.33749113475177306,0.33627659574468083,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,40,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,40,0.3256205673758865,0.31882978723404254,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,40,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,40,0.3903900709219858,0.39218085106382977,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,40,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,40,0.2844769503546099,0.2823404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,40,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,40,0.2713386524822695,0.27026595744680854,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,40,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,40,0.2605851063829787,0.26090425531914896,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,40,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,40,0.3660904255319149,0.3708510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,40,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,40,0.31447695035460993,0.3141489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,40,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,40,0.3077659574468085,0.30138297872340425,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,40,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,40,0.4703014184397163,0.46377659574468083,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,40,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,40,0.30789007092198584,0.3076063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,40,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,40,0.27680851063829787,0.27861702127659577,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,40,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,40,0.2672340425531915,0.2674468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,40,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,40,0.4132358156028369,0.4115957446808511,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,40,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,40,0.37687056737588653,0.3756914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,40,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,40,0.3150709219858156,0.3186702127659575,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,40,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,40,0.47304964539007094,0.47164893617021275,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,40,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,40,0.33115248226950356,0.3312765957446808,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,40,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,40,0.2872074468085106,0.2874468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,40,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,40,0.29595744680851066,0.2877127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,40,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,40,0.43340425531914895,0.43079787234042555,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,40,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,40,0.35826241134751774,0.3628723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,40,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,40,0.32992021276595745,0.3312765957446808,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,40,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,40,0.49238475177304963,0.48984042553191487,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,40,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,40,0.3363475177304965,0.3375531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,40,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,40,0.3171276595744681,0.3178723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,40,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,40,0.3001595744680851,0.2976595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,40,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,40,0.45781028368794324,0.4511702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,40,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,40,0.39283687943262413,0.3967553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,40,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,40,0.34733156028368795,0.3452659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,40,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,hidden,40,0.45403368794326243,0.449468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,none,40,0.8508510638297873,0.8454787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,hidden,40,0.3375177304964539,0.3381382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,none,40,0.8539007092198582,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,hidden,40,0.3253191489361702,0.3201063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,none,40,0.8553457446808511,0.8498936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,hidden,40,0.32056737588652484,0.3177659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,none,40,0.8360017730496454,0.8304255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,hidden,40,0.40718971631205675,0.40664893617021275,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,none,40,0.8468617021276595,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,hidden,40,0.3967198581560284,0.3963829787234043,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,none,40,0.8491666666666666,0.8442553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,hidden,40,0.33961879432624115,0.3348404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,none,40,0.8219946808510639,0.8181914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,hidden,40,0.46477836879432627,0.46595744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,none,40,0.8493971631205673,0.8432978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,hidden,40,0.309104609929078,0.31079787234042555,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,none,40,0.8535372340425532,0.845,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,hidden,40,0.2992464539007092,0.29595744680851066,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,none,40,0.854290780141844,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,hidden,40,0.2924468085106383,0.29164893617021276,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,none,40,0.8362234042553192,0.8337234042553191,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,hidden,40,0.4144148936170213,0.4147872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,none,40,0.8422163120567376,0.8375531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,hidden,40,0.3576595744680851,0.35904255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,none,40,0.8470212765957447,0.8397340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,hidden,40,0.3411790780141844,0.33882978723404256,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,none,40,0.824636524822695,0.8223404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,hidden,40,0.5066134751773049,0.5011702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,none,40,0.8507624113475177,0.8461702127659575,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,hidden,40,0.3226418439716312,0.31601063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch150,none,40,0.8538741134751773,0.8490425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch150.safetensors
emnist,shallow,ln_drop,,47,5241,epoch150,hidden,40,0.317854609929078,0.3149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch150.safetensors
emnist,shallow,ln_drop,,47,5241,epoch200,none,40,0.8548315602836879,0.8496808510638297,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch200.safetensors
emnist,shallow,ln_drop,,47,5241,epoch200,hidden,40,0.3118528368794326,0.3103723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch200.safetensors
emnist,shallow,ln_drop,,47,5241,epoch25,none,40,0.8369946808510639,0.834095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch25.safetensors
emnist,shallow,ln_drop,,47,5241,epoch25,hidden,40,0.41516843971631207,0.41212765957446806,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch25.safetensors
emnist,shallow,ln_drop,,47,5241,epoch50,none,40,0.8439982269503546,0.8406382978723405,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch50.safetensors
emnist,shallow,ln_drop,,47,5241,epoch50,hidden,40,0.37059397163120567,0.3676595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch50.safetensors
emnist,shallow,ln_drop,,47,5241,epoch75,none,40,0.8480230496453901,0.8428191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch75.safetensors
